1574,2016-03-24T00:00:00.000000000,0.9767
1575,2016-03-29T00:00:00.000000000,0.9752
1576,2016-03-30T00:00:00.000000000,0.9619
1577,2016-03-31T00:00:00.000000000,0.9573
1578,2016-04-01T00:00:00.000000000,0.9622
1579,2016-04-04T00:00:00.000000000,0.9596
1580,2016-04-05T00:00:00.000000000,0.9573
1581,2016-04-06T00:00:00.000000000,0.9575
1582,2016-04-07T00:00:00.000000000,0.9551
1583,2016-04-08T00:00:00.000000000,0.9532
1584,2016-04-11T00:00:00.000000000,0.9513
1585,2016-04-12T00:00:00.000000000,0.9572
1586,2016-04-13T00:00:00.000000000,0.965
1587,2016-04-14T00:00:00.000000000,0.9673
1588,2016-04-15T00:00:00.000000000,0.9668
1589,2016-04-18T00:00:00.000000000,0.9632
1590,2016-04-19T00:00:00.000000000,0.9599
1591,2016-04-20T00:00:00.000000000,0.9662
1592,2016-04-21T00:00:00.000000000,0.9727
1593,2016-04-22T00:00:00.000000000,0.9772
1594,2016-04-25T00:00:00.000000000,0.9742
1595,2016-04-26T00:00:00.000000000,0.9729
1596,2016-04-27T00:00:00.000000000,0.9728
1597,2016-04-28T00:00:00.000000000,0.9695
1598,2016-04-29T00:00:00.000000000,0.9589
1599,2016-05-03T00:00:00.000000000,0.9529
1600,2016-05-04T00:00:00.000000000,0.9572
1601,2016-05-05T00:00:00.000000000,0.9682
1602,2016-05-06T00:00:00.000000000,0.9697
1603,2016-05-09T00:00:00.000000000,0.9707
1604,2016-05-10T00:00:00.000000000,0.9737
1605,2016-05-11T00:00:00.000000000,0.9709
1606,2016-05-12T00:00:00.000000000,0.9669
1607,2016-05-13T00:00:00.000000000,0.9757
1608,2016-05-16T00:00:00.000000000,0.9766
1609,2016-05-17T00:00:00.000000000,0.976
1610,2016-05-18T00:00:00.000000000,0.9814
1611,2016-05-19T00:00:00.000000000,0.9898
1612,2016-05-20T00:00:00.000000000,0.9925
1613,2016-05-23T00:00:00.000000000,0.9922
1614,2016-05-24T00:00:00.000000000,0.9927
1615,2016-05-25T00:00:00.000000000,0.9915
1616,2016-05-26T00:00:00.000000000,0.9898
1617,2016-05-27T00:00:00.000000000,0.9926
1618,2016-05-31T00:00:00.000000000,0.9943
1619,2016-06-01T00:00:00.000000000,0.9876
1620,2016-06-02T00:00:00.000000000,0.9898
1621,2016-06-03T00:00:00.000000000,0.9787
1622,2016-06-06T00:00:00.000000000,0.9716
1623,2016-06-07T00:00:00.000000000,0.9665
1624,2016-06-08T00:00:00.000000000,0.9595
1625,2016-06-09T00:00:00.000000000,0.9645
1626,2016-06-10T00:00:00.000000000,0.9625
1627,2016-06-13T00:00:00.000000000,0.9663
1628,2016-06-14T00:00:00.000000000,0.9633
1629,2016-06-15T00:00:00.000000000,0.9625
1630,2016-06-16T00:00:00.000000000,0.9672
1631,2016-06-17T00:00:00.000000000,0.9615
1632,2016-06-20T00:00:00.000000000,0.9596
1633,2016-06-21T00:00:00.000000000,0.9586
1634,2016-06-22T00:00:00.000000000,0.9598
1635,2016-06-23T00:00:00.000000000,0.9569
1636,2016-06-24T00:00:00.000000000,0.9676
1637,2016-06-27T00:00:00.000000000,0.9815
1638,2016-06-28T00:00:00.000000000,0.9802
1639,2016-06-29T00:00:00.000000000,0.9796
1640,2016-06-30T00:00:00.000000000,0.9744
1641,2016-07-01T00:00:00.000000000,0.9739
1642,2016-07-04T00:00:00.000000000,0.9714
1643,2016-07-05T00:00:00.000000000,0.9742
1644,2016-07-06T00:00:00.000000000,0.9776
1645,2016-07-07T00:00:00.000000000,0.9774
1646,2016-07-08T00:00:00.000000000,0.9836
1647,2016-07-11T00:00:00.000000000,0.9832
1648,2016-07-12T00:00:00.000000000,0.9874
1649,2016-07-13T00:00:00.000000000,0.9841
1650,2016-07-14T00:00:00.000000000,0.9824
1651,2016-07-15T00:00:00.000000000,0.9828
1652,2016-07-18T00:00:00.000000000,0.9842
1653,2016-07-19T00:00:00.000000000,0.9852
1654,2016-07-20T00:00:00.000000000,0.9863
1655,2016-07-21T00:00:00.000000000,0.9889
1656,2016-07-22T00:00:00.000000000,0.9882
1657,2016-07-25T00:00:00.000000000,0.9874
1658,2016-07-26T00:00:00.000000000,0.9923
1659,2016-07-27T00:00:00.000000000,0.9932
1660,2016-07-28T00:00:00.000000000,0.9819
1661,2016-07-29T00:00:00.000000000,0.9663
1662,2016-08-01T00:00:00.000000000,0.9669
1663,2016-08-02T00:00:00.000000000,0.9644
1664,2016-08-03T00:00:00.000000000,0.9717
1665,2016-08-04T00:00:00.000000000,0.9731
1666,2016-08-05T00:00:00.000000000,0.9811
1667,2016-08-08T00:00:00.000000000,0.9835
1668,2016-08-09T00:00:00.000000000,0.9824
1669,2016-08-10T00:00:00.000000000,0.977
1670,2016-08-11T00:00:00.000000000,0.9713
1671,2016-08-12T00:00:00.000000000,0.9734
1672,2016-08-15T00:00:00.000000000,0.972
1673,2016-08-16T00:00:00.000000000,0.9637
1674,2016-08-17T00:00:00.000000000,0.9625
1675,2016-08-18T00:00:00.000000000,0.9578
1676,2016-08-19T00:00:00.000000000,0.9595
1677,2016-08-22T00:00:00.000000000,0.9616
1678,2016-08-23T00:00:00.000000000,0.9609
1679,2016-08-24T00:00:00.000000000,0.9677
1680,2016-08-25T00:00:00.000000000,0.9681
1681,2016-08-26T00:00:00.000000000,0.9687
1682,2016-08-30T00:00:00.000000000,0.9818
1683,2016-08-31T00:00:00.000000000,0.9829
1684,2016-09-01T00:00:00.000000000,0.9804
1685,2016-09-02T00:00:00.000000000,0.9803
1686,2016-09-05T00:00:00.000000000,0.9807
1687,2016-09-06T00:00:00.000000000,0.9721
1688,2016-09-07T00:00:00.000000000,0.9692
1689,2016-09-08T00:00:00.000000000,0.9693
1690,2016-09-09T00:00:00.000000000,0.9766
1691,2016-09-12T00:00:00.000000000,0.9744
1692,2016-09-13T00:00:00.000000000,0.9737
1693,2016-09-14T00:00:00.000000000,0.9737
1694,2016-09-15T00:00:00.000000000,0.9727
1695,2016-09-16T00:00:00.000000000,0.9791
1696,2016-09-19T00:00:00.000000000,0.9798
1697,2016-09-20T00:00:00.000000000,0.9793
1698,2016-09-21T00:00:00.000000000,0.9768
1699,2016-09-22T00:00:00.000000000,0.9673
1700,2016-09-23T00:00:00.000000000,0.971
1701,2016-09-26T00:00:00.000000000,0.9672
1702,2016-09-27T00:00:00.000000000,0.972
1703,2016-09-28T00:00:00.000000000,0.973
1704,2016-09-29T00:00:00.000000000,0.9675
1705,2016-09-30T00:00:00.000000000,0.9689
1706,2016-10-03T00:00:00.000000000,0.9723
1707,2016-10-04T00:00:00.000000000,0.9809
1708,2016-10-05T00:00:00.000000000,0.977
1709,2016-10-06T00:00:00.000000000,0.9799
1710,2016-10-07T00:00:00.000000000,0.9796
1711,2016-10-10T00:00:00.000000000,0.9834
1712,2016-10-11T00:00:00.000000000,0.9881
1713,2016-10-12T00:00:00.000000000,0.9904
1714,2016-10-13T00:00:00.000000000,0.988
1715,2016-10-14T00:00:00.000000000,0.9887
1716,2016-10-17T00:00:00.000000000,0.9903
1717,2016-10-18T00:00:00.000000000,0.9914
1718,2016-10-19T00:00:00.000000000,0.9891
1719,2016-10-20T00:00:00.000000000,0.9917
1720,2016-10-21T00:00:00.000000000,0.9955
1721,2016-10-24T00:00:00.000000000,0.9931
1722,2016-10-25T00:00:00.000000000,0.9963
1723,2016-10-26T00:00:00.000000000,0.9931
1724,2016-10-27T00:00:00.000000000,0.9932
1725,2016-10-28T00:00:00.000000000,0.9935
1726,2016-10-31T00:00:00.000000000,0.9889
1727,2016-11-01T00:00:00.000000000,0.979
1728,2016-11-02T00:00:00.000000000,0.9701
1729,2016-11-03T00:00:00.000000000,0.9746
1730,2016-11-04T00:00:00.000000000,0.9683
1731,2016-11-07T00:00:00.000000000,0.9773
1732,2016-11-08T00:00:00.000000000,0.9747
1733,2016-11-09T00:00:00.000000000,0.9816
1734,2016-11-10T00:00:00.000000000,0.9878
1735,2016-11-11T00:00:00.000000000,0.9882
1736,2016-11-14T00:00:00.000000000,0.9986
1737,2016-11-15T00:00:00.000000000,1.0009
1738,2016-11-16T00:00:00.000000000,1.0049
1739,2016-11-17T00:00:00.000000000,1.004
1740,2016-11-18T00:00:00.000000000,1.0113
1741,2016-11-21T00:00:00.000000000,1.0092
1742,2016-11-22T00:00:00.000000000,1.013
1743,2016-11-23T00:00:00.000000000,1.0177
1744,2016-11-24T00:00:00.000000000,1.0163
1745,2016-11-25T00:00:00.000000000,1.0133
1746,2016-11-28T00:00:00.000000000,1.015
1747,2016-11-29T00:00:00.000000000,1.0141
1748,2016-11-30T00:00:00.000000000,1.0188
1749,2016-12-01T00:00:00.000000000,1.0133
1750,2016-12-02T00:00:00.000000000,1.0118
1751,2016-12-05T00:00:00.000000000,1.0113
1752,2016-12-06T00:00:00.000000000,1.0094
1753,2016-12-07T00:00:00.000000000,1.0067
1754,2016-12-08T00:00:00.000000000,1.0166
1755,2016-12-09T00:00:00.000000000,1.0205
1756,2016-12-12T00:00:00.000000000,1.016
1757,2016-12-13T00:00:00.000000000,1.0115
1758,2016-12-14T00:00:00.000000000,1.0103
1759,2016-12-15T00:00:00.000000000,1.0309
1760,2016-12-16T00:00:00.000000000,1.0292
1761,2016-12-19T00:00:00.000000000,1.0241
1762,2016-12-20T00:00:00.000000000,1.0294
1763,2016-12-21T00:00:00.000000000,1.0264
1764,2016-12-22T00:00:00.000000000,1.0247
1765,2016-12-23T00:00:00.000000000,1.0254
1766,2016-12-28T00:00:00.000000000,1.0303
1767,2016-12-29T00:00:00.000000000,1.0237
1768,2016-12-30T00:00:00.000000000,1.0178
1769,2017-01-03T00:00:00.000000000,1.0287
1770,2017-01-04T00:00:00.000000000,1.0233
1771,2017-01-05T00:00:00.000000000,1.01
1772,2017-01-06T00:00:00.000000000,1.0139
1773,2017-01-09T00:00:00.000000000,1.0167
1774,2017-01-10T00:00:00.000000000,1.0137
1775,2017-01-11T00:00:00.000000000,1.0231
1776,2017-01-12T00:00:00.000000000,1.0082
1777,2017-01-13T00:00:00.000000000,1.0099
1778,2017-01-16T00:00:00.000000000,1.0109
1779,2017-01-17T00:00:00.000000000,1.003
1780,2017-01-18T00:00:00.000000000,1.0014
1781,2017-01-19T00:00:00.000000000,1.0109
1782,2017-01-20T00:00:00.000000000,1.0054
1783,2017-01-23T00:00:00.000000000,0.9985
1784,2017-01-24T00:00:00.000000000,0.9992
1785,2017-01-25T00:00:00.000000000,0.9992
1786,2017-01-26T00:00:00.000000000,1.0005
1787,2017-01-27T00:00:00.000000000,0.998
1788,2017-01-30T00:00:00.000000000,0.9975
1789,2017-01-31T00:00:00.000000000,0.9862
1790,2017-02-01T00:00:00.000000000,0.9924
1791,2017-02-02T00:00:00.000000000,0.9893
1792,2017-02-03T00:00:00.000000000,0.9914
1793,2017-02-06T00:00:00.000000000,0.9927
1794,2017-02-07T00:00:00.000000000,0.9977
1795,2017-02-08T00:00:00.000000000,0.9934
1796,2017-02-09T00:00:00.000000000,1.0008
1797,2017-02-10T00:00:00.000000000,1.0048
1798,2017-02-13T00:00:00.000000000,1.0052
1799,2017-02-14T00:00:00.000000000,1.0078
1800,2017-02-15T00:00:00.000000000,1.0085
1801,2017-02-16T00:00:00.000000000,0.9988
1802,2017-02-17T00:00:00.000000000,1.0015
1803,2017-02-20T00:00:00.000000000,1.0023
1804,2017-02-21T00:00:00.000000000,1.0095
1805,2017-02-22T00:00:00.000000000,1.0115
1806,2017-02-23T00:00:00.000000000,1.0059
1807,2017-02-24T00:00:00.000000000,1.0068
1808,2017-02-27T00:00:00.000000000,1.0056
1809,2017-02-28T00:00:00.000000000,1.0014
1810,2017-03-01T00:00:00.000000000,1.0089
1811,2017-03-02T00:00:00.000000000,1.0111
1812,2017-03-03T00:00:00.000000000,1.0106
1813,2017-03-06T00:00:00.000000000,1.0114
1814,2017-03-07T00:00:00.000000000,1.0136
1815,2017-03-08T00:00:00.000000000,1.0147
1816,2017-03-09T00:00:00.000000000,1.0146
1817,2017-03-10T00:00:00.000000000,1.0104
1818,2017-03-13T00:00:00.000000000,1.0069
1819,2017-03-14T00:00:00.000000000,1.0078
1820,2017-03-15T00:00:00.000000000,1.008
1821,2017-03-16T00:00:00.000000000,0.9955
1822,2017-03-17T00:00:00.000000000,0.9978
1823,2017-03-20T00:00:00.000000000,0.9968
1824,2017-03-21T00:00:00.000000000,0.9937
1825,2017-03-22T00:00:00.000000000,0.99
1826,2017-03-23T00:00:00.000000000,0.9924
1827,2017-03-24T00:00:00.000000000,0.9913
1828,2017-03-27T00:00:00.000000000,0.9833
1829,2017-03-28T00:00:00.000000000,0.9836
1830,2017-03-29T00:00:00.000000000,0.9972
1831,2017-03-30T00:00:00.000000000,0.9963
1832,2017-03-31T00:00:00.000000000,1.0008
1833,2017-04-03T00:00:00.000000000,1.0031
1834,2017-04-04T00:00:00.000000000,1.0018
1835,2017-04-05T00:00:00.000000000,1.0042
1836,2017-04-06T00:00:00.000000000,1.004
1837,2017-04-07T00:00:00.000000000,1.0068
1838,2017-04-10T00:00:00.000000000,1.0081
1839,2017-04-11T00:00:00.000000000,1.0062
1840,2017-04-12T00:00:00.000000000,1.0051
1841,2017-04-13T00:00:00.000000000,1.005
1842,2017-04-18T00:00:00.000000000,0.999
1843,2017-04-19T00:00:00.000000000,0.9981
1844,2017-04-20T00:00:00.000000000,0.9951
1845,2017-04-21T00:00:00.000000000,0.9987
1846,2017-04-24T00:00:00.000000000,0.9958
1847,2017-04-25T00:00:00.000000000,0.9933
1848,2017-04-26T00:00:00.000000000,0.9948
1849,2017-04-27T00:00:00.000000000,0.9948
1850,2017-04-28T00:00:00.000000000,0.9953
1851,2017-05-02T00:00:00.000000000,0.9935
1852,2017-05-03T00:00:00.000000000,0.9913
1853,2017-05-04T00:00:00.000000000,0.9909
1854,2017-05-05T00:00:00.000000000,0.9882
1855,2017-05-08T00:00:00.000000000,0.9973
1856,2017-05-09T00:00:00.000000000,1.0055
1857,2017-05-10T00:00:00.000000000,1.0084
1858,2017-05-11T00:00:00.000000000,1.0072
1859,2017-05-12T00:00:00.000000000,1.0027
1860,2017-05-15T00:00:00.000000000,0.9966
1861,2017-05-16T00:00:00.000000000,0.9872
1862,2017-05-17T00:00:00.000000000,0.9789
1863,2017-05-18T00:00:00.000000000,0.9785
1864,2017-05-19T00:00:00.000000000,0.9744
1865,2017-05-22T00:00:00.000000000,0.9728
1866,2017-05-23T00:00:00.000000000,0.9715
1867,2017-05-24T00:00:00.000000000,0.9764
1868,2017-05-25T00:00:00.000000000,0.9722
1869,2017-05-26T00:00:00.000000000,0.9738
1870,2017-05-30T00:00:00.000000000,0.9752
1871,2017-05-31T00:00:00.000000000,0.9676
1872,2017-06-01T00:00:00.000000000,0.9693
1873,2017-06-02T00:00:00.000000000,0.9638
1874,2017-06-05T00:00:00.000000000,0.9648
1875,2017-06-06T00:00:00.000000000,0.9635
1876,2017-06-07T00:00:00.000000000,0.9637
1877,2017-06-08T00:00:00.000000000,0.9672
1878,2017-06-09T00:00:00.000000000,0.9703
1879,2017-06-12T00:00:00.000000000,0.9692
1880,2017-06-13T00:00:00.000000000,0.9683
1881,2017-06-14T00:00:00.000000000,0.9664
1882,2017-06-15T00:00:00.000000000,0.975
1883,2017-06-16T00:00:00.000000000,0.9731
1884,2017-06-19T00:00:00.000000000,0.974
1885,2017-06-20T00:00:00.000000000,0.9759
1886,2017-06-21T00:00:00.000000000,0.9749
1887,2017-06-22T00:00:00.000000000,0.9722
1888,2017-06-23T00:00:00.000000000,0.9687
1889,2017-06-26T00:00:00.000000000,0.9705
1890,2017-06-27T00:00:00.000000000,0.9651
1891,2017-06-28T00:00:00.000000000,0.9602
1892,2017-06-29T00:00:00.000000000,0.9571
1893,2017-06-30T00:00:00.000000000,0.9578
1894,2017-07-03T00:00:00.000000000,0.9631
1895,2017-07-04T00:00:00.000000000,0.9651
1896,2017-07-05T00:00:00.000000000,0.9661
1897,2017-07-06T00:00:00.000000000,0.9629
1898,2017-07-07T00:00:00.000000000,0.9643
1899,2017-07-10T00:00:00.000000000,0.967
1900,2017-07-11T00:00:00.000000000,0.9685
1901,2017-07-12T00:00:00.000000000,0.9641
1902,2017-07-13T00:00:00.000000000,0.9677
1903,2017-07-14T00:00:00.000000000,0.9652
1904,2017-07-17T00:00:00.000000000,0.963
1905,2017-07-18T00:00:00.000000000,0.9528
1906,2017-07-19T00:00:00.000000000,0.9543
1907,2017-07-20T00:00:00.000000000,0.9515
1908,2017-07-21T00:00:00.000000000,0.9474
1909,2017-07-24T00:00:00.000000000,0.9461
1910,2017-07-25T00:00:00.000000000,0.9488
1911,2017-07-26T00:00:00.000000000,0.9589
1912,2017-07-27T00:00:00.000000000,0.9631
1913,2017-07-28T00:00:00.000000000,0.9687
1914,2017-07-31T00:00:00.000000000,0.9647
1915,2017-08-01T00:00:00.000000000,0.9654
1916,2017-08-02T00:00:00.000000000,0.967
1917,2017-08-03T00:00:00.000000000,0.9681
1918,2017-08-04T00:00:00.000000000,0.973
1919,2017-08-07T00:00:00.000000000,0.9727
1920,2017-08-08T00:00:00.000000000,0.9761
1921,2017-08-09T00:00:00.000000000,0.9658
1922,2017-08-10T00:00:00.000000000,0.9639
1923,2017-08-11T00:00:00.000000000,0.9628
1924,2017-08-14T00:00:00.000000000,0.9703
1925,2017-08-15T00:00:00.000000000,0.9729
1926,2017-08-16T00:00:00.000000000,0.9753
1927,2017-08-17T00:00:00.000000000,0.9636
1928,2017-08-18T00:00:00.000000000,0.9617
1929,2017-08-21T00:00:00.000000000,0.9609
1930,2017-08-22T00:00:00.000000000,0.9681
1931,2017-08-23T00:00:00.000000000,0.9647
1932,2017-08-24T00:00:00.000000000,0.9644
1933,2017-08-25T00:00:00.000000000,0.9587
1934,2017-08-29T00:00:00.000000000,0.9471
1935,2017-08-30T00:00:00.000000000,0.9597
1936,2017-08-31T00:00:00.000000000,0.9609
1937,2017-09-01T00:00:00.000000000,0.9628
1938,2017-09-04T00:00:00.000000000,0.9563
1939,2017-09-05T00:00:00.000000000,0.9563
1940,2017-09-06T00:00:00.000000000,0.9531
1941,2017-09-07T00:00:00.000000000,0.9523
1942,2017-09-08T00:00:00.000000000,0.948
1943,2017-09-11T00:00:00.000000000,0.9521
1944,2017-09-12T00:00:00.000000000,0.9596
1945,2017-09-13T00:00:00.000000000,0.9635
1946,2017-09-14T00:00:00.000000000,0.9669
1947,2017-09-15T00:00:00.000000000,0.9601
1948,2017-09-18T00:00:00.000000000,0.9602
1949,2017-09-19T00:00:00.000000000,0.9629
1950,2017-09-20T00:00:00.000000000,0.9619
1951,2017-09-21T00:00:00.000000000,0.9733
1952,2017-09-22T00:00:00.000000000,0.9688
1953,2017-09-25T00:00:00.000000000,0.9696
1954,2017-09-26T00:00:00.000000000,0.9705
1955,2017-09-27T00:00:00.000000000,0.9747
1956,2017-09-28T00:00:00.000000000,0.9714
1957,2017-09-29T00:00:00.000000000,0.9676
1958,2017-10-02T00:00:00.000000000,0.9737
1959,2017-10-03T00:00:00.000000000,0.974
1960,2017-10-04T00:00:00.000000000,0.9744
1961,2017-10-05T00:00:00.000000000,0.9781
1962,2017-10-06T00:00:00.000000000,0.978
1963,2017-10-09T00:00:00.000000000,0.9795
1964,2017-10-10T00:00:00.000000000,0.9745
1965,2017-10-11T00:00:00.000000000,0.9724
1966,2017-10-12T00:00:00.000000000,0.9762
1967,2017-10-13T00:00:00.000000000,0.9744
1968,2017-10-16T00:00:00.000000000,0.9752
1969,2017-10-17T00:00:00.000000000,0.9801
1970,2017-10-18T00:00:00.000000000,0.9817
1971,2017-10-19T00:00:00.000000000,0.9746
1972,2017-10-20T00:00:00.000000000,0.9835
1973,2017-10-23T00:00:00.000000000,0.9857
1974,2017-10-24T00:00:00.000000000,0.9897
1975,2017-10-25T00:00:00.000000000,0.99
1976,2017-10-26T00:00:00.000000000,0.9967
1977,2017-10-27T00:00:00.000000000,0.9991
1978,2017-10-30T00:00:00.000000000,0.997
1979,2017-10-31T00:00:00.000000000,0.9968
1980,2017-11-01T00:00:00.000000000,1.0015
1981,2017-11-02T00:00:00.000000000,0.9979
1982,2017-11-03T00:00:00.000000000,1.0003
1983,2017-11-06T00:00:00.000000000,1.0006
1984,2017-11-07T00:00:00.000000000,0.9991
1985,2017-11-08T00:00:00.000000000,1.0
1986,2017-11-09T00:00:00.000000000,0.9981
1987,2017-11-10T00:00:00.000000000,0.9949
1988,2017-11-13T00:00:00.000000000,0.9954
1989,2017-11-14T00:00:00.000000000,0.9918
1990,2017-11-15T00:00:00.000000000,0.9898
1991,2017-11-16T00:00:00.000000000,0.9934
1992,2017-11-17T00:00:00.000000000,0.991
1993,2017-11-20T00:00:00.000000000,0.9911
1994,2017-11-21T00:00:00.000000000,0.9924
1995,2017-11-22T00:00:00.000000000,0.9834
1996,2017-11-23T00:00:00.000000000,0.9818
1997,2017-11-24T00:00:00.000000000,0.9789
1998,2017-11-27T00:00:00.000000000,0.9811
1999,2017-11-28T00:00:00.000000000,0.9841
2000,2017-11-29T00:00:00.000000000,0.9843
2001,2017-11-30T00:00:00.000000000,0.982
2002,2017-12-01T00:00:00.000000000,0.9841
2003,2017-12-04T00:00:00.000000000,0.9848
2004,2017-12-05T00:00:00.000000000,0.9873
2005,2017-12-06T00:00:00.000000000,0.9898
2006,2017-12-07T00:00:00.000000000,0.993
2007,2017-12-08T00:00:00.000000000,0.9942
2008,2017-12-11T00:00:00.000000000,0.9906
2009,2017-12-12T00:00:00.000000000,0.9926
2010,2017-12-13T00:00:00.000000000,0.9891
2011,2017-12-14T00:00:00.000000000,0.9897
2012,2017-12-15T00:00:00.000000000,0.9918
2013,2017-12-18T00:00:00.000000000,0.9855
2014,2017-12-19T00:00:00.000000000,0.9873
2015,2017-12-20T00:00:00.000000000,0.9848
2016,2017-12-21T00:00:00.000000000,0.9891
2017,2017-12-22T00:00:00.000000000,0.9894
2018,2017-12-27T00:00:00.000000000,0.9881
2019,2017-12-28T00:00:00.000000000,0.979
2020,2017-12-29T00:00:00.000000000,0.9755
2021,2018-01-02T00:00:00.000000000,0.9723
2022,2018-01-03T00:00:00.000000000,0.9769
2023,2018-01-04T00:00:00.000000000,0.9748
2024,2018-01-05T00:00:00.000000000,0.9753
2025,2018-01-08T00:00:00.000000000,0.9764
2026,2018-01-09T00:00:00.000000000,0.9828
2027,2018-01-10T00:00:00.000000000,0.9773
2028,2018-01-11T00:00:00.000000000,0.9747
2029,2018-01-12T00:00:00.000000000,0.9715
2030,2018-01-15T00:00:00.000000000,0.9634
2031,2018-01-16T00:00:00.000000000,0.9621
2032,2018-01-17T00:00:00.000000000,0.9609
2033,2018-01-18T00:00:00.000000000,0.9594
2034,2018-01-19T00:00:00.000000000,0.9615
2035,2018-01-22T00:00:00.000000000,0.9605
2036,2018-01-23T00:00:00.000000000,0.9575
2037,2018-01-24T00:00:00.000000000,0.9458
2038,2018-01-25T00:00:00.000000000,0.9317
2039,2018-01-26T00:00:00.000000000,0.935
2040,2018-01-29T00:00:00.000000000,0.9364
2041,2018-01-30T00:00:00.000000000,0.935
2042,2018-01-31T00:00:00.000000000,0.9294
2043,2018-02-01T00:00:00.000000000,0.9282
2044,2018-02-02T00:00:00.000000000,0.9321
2045,2018-02-05T00:00:00.000000000,0.9369
2046,2018-02-06T00:00:00.000000000,0.9385
2047,2018-02-07T00:00:00.000000000,0.9447
2048,2018-02-08T00:00:00.000000000,0.9393
2049,2018-02-09T00:00:00.000000000,0.9402
2050,2018-02-12T00:00:00.000000000,0.939
2051,2018-02-13T00:00:00.000000000,0.9335
2052,2018-02-14T00:00:00.000000000,0.931
2053,2018-02-15T00:00:00.000000000,0.9238
2054,2018-02-16T00:00:00.000000000,0.925
2055,2018-02-19T00:00:00.000000000,0.9293
2056,2018-02-20T00:00:00.000000000,0.9346
2057,2018-02-21T00:00:00.000000000,0.9371
2058,2018-02-22T00:00:00.000000000,0.9344
2059,2018-02-23T00:00:00.000000000,0.936
2060,2018-02-26T00:00:00.000000000,0.9382
2061,2018-02-27T00:00:00.000000000,0.9403
2062,2018-02-28T00:00:00.000000000,0.945
2063,2018-03-01T00:00:00.000000000,0.9482
2064,2018-03-02T00:00:00.000000000,0.938
2065,2018-03-05T00:00:00.000000000,0.9388
2066,2018-03-06T00:00:00.000000000,0.9392
2067,2018-03-07T00:00:00.000000000,0.9419
2068,2018-03-08T00:00:00.000000000,0.949
2069,2018-03-09T00:00:00.000000000,0.9503
2070,2018-03-12T00:00:00.000000000,0.9489
2071,2018-03-13T00:00:00.000000000,0.9437
2072,2018-03-14T00:00:00.000000000,0.9465
2073,2018-03-15T00:00:00.000000000,0.9504
2074,2018-03-16T00:00:00.000000000,0.9533
2075,2018-03-19T00:00:00.000000000,0.9511
2076,2018-03-20T00:00:00.000000000,0.955
2077,2018-03-21T00:00:00.000000000,0.9542
2078,2018-03-22T00:00:00.000000000,0.9492
2079,2018-03-23T00:00:00.000000000,0.9466
2080,2018-03-26T00:00:00.000000000,0.9442
2081,2018-03-27T00:00:00.000000000,0.9482
2082,2018-03-28T00:00:00.000000000,0.9534
2083,2018-03-29T00:00:00.000000000,0.9576
2084,2018-04-03T00:00:00.000000000,0.9588
2085,2018-04-04T00:00:00.000000000,0.9597
2086,2018-04-05T00:00:00.000000000,0.9633
2087,2018-04-06T00:00:00.000000000,0.9608
2088,2018-04-09T00:00:00.000000000,0.9578
2089,2018-04-10T00:00:00.000000000,0.9561
2090,2018-04-11T00:00:00.000000000,0.957
2091,2018-04-12T00:00:00.000000000,0.9623
2092,2018-04-13T00:00:00.000000000,0.9623
2093,2018-04-16T00:00:00.000000000,0.9596
2094,2018-04-17T00:00:00.000000000,0.9657
2095,2018-04-18T00:00:00.000000000,0.9671
2096,2018-04-19T00:00:00.000000000,0.9701
2097,2018-04-20T00:00:00.000000000,0.9741
2098,2018-04-23T00:00:00.000000000,0.9773
2099,2018-04-24T00:00:00.000000000,0.981
2100,2018-04-25T00:00:00.000000000,0.984
2101,2018-04-26T00:00:00.000000000,0.9877
2102,2018-04-27T00:00:00.000000000,0.9883
2103,2018-04-30T00:00:00.000000000,0.9899
2104,2018-05-01T00:00:00.000000000,0.9958
2105,2018-05-02T00:00:00.000000000,0.9984
2106,2018-05-03T00:00:00.000000000,0.9995
2107,2018-05-04T00:00:00.000000000,1.0014
2108,2018-05-08T00:00:00.000000000,1.0018
2109,2018-05-09T00:00:00.000000000,1.0041
2110,2018-05-10T00:00:00.000000000,1.0042
2111,2018-05-11T00:00:00.000000000,0.9998
2112,2018-05-14T00:00:00.000000000,0.9981
2113,2018-05-15T00:00:00.000000000,1.0018
2114,2018-05-16T00:00:00.000000000,1.0007
2115,2018-05-17T00:00:00.000000000,1.0019
2116,2018-05-18T00:00:00.000000000,0.9986
2117,2018-05-21T00:00:00.000000000,0.9981
2118,2018-05-22T00:00:00.000000000,0.9929
2119,2018-05-23T00:00:00.000000000,0.994
2120,2018-05-24T00:00:00.000000000,0.991
2121,2018-05-25T00:00:00.000000000,0.9914
2122,2018-05-29T00:00:00.000000000,0.9949
2123,2018-05-30T00:00:00.000000000,0.9898
2124,2018-05-31T00:00:00.000000000,0.9834
2125,2018-06-01T00:00:00.000000000,0.9878
2126,2018-06-04T00:00:00.000000000,0.9877
2127,2018-06-05T00:00:00.000000000,0.988
2128,2018-06-06T00:00:00.000000000,0.9855
2129,2018-06-07T00:00:00.000000000,0.9827
2130,2018-06-08T00:00:00.000000000,0.9856
2131,2018-06-11T00:00:00.000000000,0.9844
2132,2018-06-12T00:00:00.000000000,0.9846
2133,2018-06-13T00:00:00.000000000,0.9853
2134,2018-06-14T00:00:00.000000000,0.992
2135,2018-06-15T00:00:00.000000000,0.9951
