1559,2016-03-03T00:00:00.000000000,113.59
1560,2016-03-04T00:00:00.000000000,113.8
1561,2016-03-07T00:00:00.000000000,113.52
1562,2016-03-08T00:00:00.000000000,112.44
1563,2016-03-09T00:00:00.000000000,112.9
1564,2016-03-10T00:00:00.000000000,113.38
1565,2016-03-11T00:00:00.000000000,113.51
1566,2016-03-14T00:00:00.000000000,113.6
1567,2016-03-15T00:00:00.000000000,112.87
1568,2016-03-16T00:00:00.000000000,113.7
1569,2016-03-17T00:00:00.000000000,111.3
1570,2016-03-18T00:00:00.000000000,111.39
1571,2016-03-21T00:00:00.000000000,111.63
1572,2016-03-22T00:00:00.000000000,111.81
1573,2016-03-23T00:00:00.000000000,112.63
1574,2016-03-24T00:00:00.000000000,112.64
1575,2016-03-29T00:00:00.000000000,113.4
1576,2016-03-30T00:00:00.000000000,112.44
1577,2016-03-31T00:00:00.000000000,112.39
1578,2016-04-01T00:00:00.000000000,112.39
1579,2016-04-04T00:00:00.000000000,111.24
1580,2016-04-05T00:00:00.000000000,110.47
1581,2016-04-06T00:00:00.000000000,109.97
1582,2016-04-07T00:00:00.000000000,107.91
1583,2016-04-08T00:00:00.000000000,108.4
1584,2016-04-11T00:00:00.000000000,107.83
1585,2016-04-12T00:00:00.000000000,108.59
1586,2016-04-13T00:00:00.000000000,109.26
1587,2016-04-14T00:00:00.000000000,109.2
1588,2016-04-15T00:00:00.000000000,108.74
1589,2016-04-18T00:00:00.000000000,108.71
1590,2016-04-19T00:00:00.000000000,109.31
1591,2016-04-20T00:00:00.000000000,109.25
1592,2016-04-21T00:00:00.000000000,109.47
1593,2016-04-22T00:00:00.000000000,111.48
1594,2016-04-25T00:00:00.000000000,110.93
1595,2016-04-26T00:00:00.000000000,111.16
1596,2016-04-27T00:00:00.000000000,111.27
1597,2016-04-28T00:00:00.000000000,108.56
1598,2016-04-29T00:00:00.000000000,107.01
1599,2016-05-03T00:00:00.000000000,106.2
1600,2016-05-04T00:00:00.000000000,106.89
1601,2016-05-05T00:00:00.000000000,107.4
1602,2016-05-06T00:00:00.000000000,106.66
1603,2016-05-09T00:00:00.000000000,108.34
1604,2016-05-10T00:00:00.000000000,109.08
1605,2016-05-11T00:00:00.000000000,108.64
1606,2016-05-12T00:00:00.000000000,108.71
1607,2016-05-13T00:00:00.000000000,109.09
1608,2016-05-16T00:00:00.000000000,108.82
1609,2016-05-17T00:00:00.000000000,108.94
1610,2016-05-18T00:00:00.000000000,109.6
1611,2016-05-19T00:00:00.000000000,109.9
1612,2016-05-20T00:00:00.000000000,110.46
1613,2016-05-23T00:00:00.000000000,109.45
1614,2016-05-24T00:00:00.000000000,109.87
1615,2016-05-25T00:00:00.000000000,110.27
1616,2016-05-26T00:00:00.000000000,109.67
1617,2016-05-27T00:00:00.000000000,109.86
1618,2016-05-31T00:00:00.000000000,110.93
1619,2016-06-01T00:00:00.000000000,109.43
1620,2016-06-02T00:00:00.000000000,108.56
1621,2016-06-03T00:00:00.000000000,106.76
1622,2016-06-06T00:00:00.000000000,107.25
1623,2016-06-07T00:00:00.000000000,107.22
1624,2016-06-08T00:00:00.000000000,106.62
1625,2016-06-09T00:00:00.000000000,106.47
1626,2016-06-10T00:00:00.000000000,106.89
1627,2016-06-13T00:00:00.000000000,106.31
1628,2016-06-14T00:00:00.000000000,105.93
1629,2016-06-15T00:00:00.000000000,105.85
1630,2016-06-16T00:00:00.000000000,103.92
1631,2016-06-17T00:00:00.000000000,104.29
1632,2016-06-20T00:00:00.000000000,104.41
1633,2016-06-21T00:00:00.000000000,104.53
1634,2016-06-22T00:00:00.000000000,104.69
1635,2016-06-23T00:00:00.000000000,105.71
1636,2016-06-24T00:00:00.000000000,102.09
1637,2016-06-27T00:00:00.000000000,101.68
1638,2016-06-28T00:00:00.000000000,102.79
1639,2016-06-29T00:00:00.000000000,102.61
1640,2016-06-30T00:00:00.000000000,102.64
1641,2016-07-01T00:00:00.000000000,102.67
1642,2016-07-04T00:00:00.000000000,102.53
1643,2016-07-05T00:00:00.000000000,101.55
1644,2016-07-06T00:00:00.000000000,100.82
1645,2016-07-07T00:00:00.000000000,100.78
1646,2016-07-08T00:00:00.000000000,100.55
1647,2016-07-11T00:00:00.000000000,102.62
1648,2016-07-12T00:00:00.000000000,104.55
1649,2016-07-13T00:00:00.000000000,104.31
1650,2016-07-14T00:00:00.000000000,105.37
1651,2016-07-15T00:00:00.000000000,105.82
1652,2016-07-18T00:00:00.000000000,105.87
1653,2016-07-19T00:00:00.000000000,106.39
1654,2016-07-20T00:00:00.000000000,106.74
1655,2016-07-21T00:00:00.000000000,106.35
1656,2016-07-22T00:00:00.000000000,106.27
1657,2016-07-25T00:00:00.000000000,106.08
1658,2016-07-26T00:00:00.000000000,104.63
1659,2016-07-27T00:00:00.000000000,105.63
1660,2016-07-28T00:00:00.000000000,104.82
1661,2016-07-29T00:00:00.000000000,102.48
1662,2016-08-01T00:00:00.000000000,102.37
1663,2016-08-02T00:00:00.000000000,100.99
1664,2016-08-03T00:00:00.000000000,101.27
1665,2016-08-04T00:00:00.000000000,101.09
1666,2016-08-05T00:00:00.000000000,101.87
1667,2016-08-08T00:00:00.000000000,102.52
1668,2016-08-09T00:00:00.000000000,101.9
1669,2016-08-10T00:00:00.000000000,101.26
1670,2016-08-11T00:00:00.000000000,101.34
1671,2016-08-12T00:00:00.000000000,100.93
1672,2016-08-15T00:00:00.000000000,101.03
1673,2016-08-16T00:00:00.000000000,100.46
1674,2016-08-17T00:00:00.000000000,100.26
1675,2016-08-18T00:00:00.000000000,100.14
1676,2016-08-19T00:00:00.000000000,100.16
1677,2016-08-22T00:00:00.000000000,100.31
1678,2016-08-23T00:00:00.000000000,100.15
1679,2016-08-24T00:00:00.000000000,100.58
1680,2016-08-25T00:00:00.000000000,100.55
1681,2016-08-26T00:00:00.000000000,100.51
1682,2016-08-30T00:00:00.000000000,102.79
1683,2016-08-31T00:00:00.000000000,103.5
1684,2016-09-01T00:00:00.000000000,103.25
1685,2016-09-02T00:00:00.000000000,104.16
1686,2016-09-05T00:00:00.000000000,103.41
1687,2016-09-06T00:00:00.000000000,102.24
1688,2016-09-07T00:00:00.000000000,101.64
1689,2016-09-08T00:00:00.000000000,101.66
1690,2016-09-09T00:00:00.000000000,102.72
1691,2016-09-12T00:00:00.000000000,101.94
1692,2016-09-13T00:00:00.000000000,102.18
1693,2016-09-14T00:00:00.000000000,102.63
1694,2016-09-15T00:00:00.000000000,102.4
1695,2016-09-16T00:00:00.000000000,102.26
1696,2016-09-19T00:00:00.000000000,101.78
1697,2016-09-20T00:00:00.000000000,101.7
1698,2016-09-21T00:00:00.000000000,100.66
1699,2016-09-22T00:00:00.000000000,100.81
1700,2016-09-23T00:00:00.000000000,100.96
1701,2016-09-26T00:00:00.000000000,100.41
1702,2016-09-27T00:00:00.000000000,100.33
1703,2016-09-28T00:00:00.000000000,100.68
1704,2016-09-29T00:00:00.000000000,101.63
1705,2016-09-30T00:00:00.000000000,101.26
1706,2016-10-03T00:00:00.000000000,101.62
1707,2016-10-04T00:00:00.000000000,102.87
1708,2016-10-05T00:00:00.000000000,103.54
1709,2016-10-06T00:00:00.000000000,103.92
1710,2016-10-07T00:00:00.000000000,103.11
1711,2016-10-10T00:00:00.000000000,103.58
1712,2016-10-11T00:00:00.000000000,103.62
1713,2016-10-12T00:00:00.000000000,104.06
1714,2016-10-13T00:00:00.000000000,103.41
1715,2016-10-14T00:00:00.000000000,104.34
1716,2016-10-17T00:00:00.000000000,104.03
1717,2016-10-18T00:00:00.000000000,103.93
1718,2016-10-19T00:00:00.000000000,103.27
1719,2016-10-20T00:00:00.000000000,104.01
1720,2016-10-21T00:00:00.000000000,103.82
1721,2016-10-24T00:00:00.000000000,104.27
1722,2016-10-25T00:00:00.000000000,104.63
1723,2016-10-26T00:00:00.000000000,104.45
1724,2016-10-27T00:00:00.000000000,105.03
1725,2016-10-28T00:00:00.000000000,105.4
1726,2016-10-31T00:00:00.000000000,105.07
1727,2016-11-01T00:00:00.000000000,104.58
1728,2016-11-02T00:00:00.000000000,103.23
1729,2016-11-03T00:00:00.000000000,103.16
1730,2016-11-04T00:00:00.000000000,103.02
1731,2016-11-07T00:00:00.000000000,104.56
1732,2016-11-08T00:00:00.000000000,104.77
1733,2016-11-09T00:00:00.000000000,104.55
1734,2016-11-10T00:00:00.000000000,106.46
1735,2016-11-11T00:00:00.000000000,106.61
1736,2016-11-14T00:00:00.000000000,108.48
1737,2016-11-15T00:00:00.000000000,108.98
1738,2016-11-16T00:00:00.000000000,109.6
1739,2016-11-17T00:00:00.000000000,109.4
1740,2016-11-18T00:00:00.000000000,110.66
1741,2016-11-21T00:00:00.000000000,110.94
1742,2016-11-22T00:00:00.000000000,111.31
1743,2016-11-23T00:00:00.000000000,112.98
1744,2016-11-24T00:00:00.000000000,113.24
1745,2016-11-25T00:00:00.000000000,113.03
1746,2016-11-28T00:00:00.000000000,112.27
1747,2016-11-29T00:00:00.000000000,112.94
1748,2016-11-30T00:00:00.000000000,113.95
1749,2016-12-01T00:00:00.000000000,114.41
1750,2016-12-02T00:00:00.000000000,113.82
1751,2016-12-05T00:00:00.000000000,114.4
1752,2016-12-06T00:00:00.000000000,113.99
1753,2016-12-07T00:00:00.000000000,113.52
1754,2016-12-08T00:00:00.000000000,114.22
1755,2016-12-09T00:00:00.000000000,115.19
1756,2016-12-12T00:00:00.000000000,115.43
1757,2016-12-13T00:00:00.000000000,115.31
1758,2016-12-14T00:00:00.000000000,115.1
1759,2016-12-15T00:00:00.000000000,118.58
1760,2016-12-16T00:00:00.000000000,118.38
1761,2016-12-19T00:00:00.000000000,116.93
1762,2016-12-20T00:00:00.000000000,118.08
1763,2016-12-21T00:00:00.000000000,117.73
1764,2016-12-22T00:00:00.000000000,117.5
1765,2016-12-23T00:00:00.000000000,117.36
1766,2016-12-28T00:00:00.000000000,117.65
1767,2016-12-29T00:00:00.000000000,116.42
1768,2016-12-30T00:00:00.000000000,116.94
1769,2017-01-03T00:00:00.000000000,118.02
1770,2017-01-04T00:00:00.000000000,117.19
1771,2017-01-05T00:00:00.000000000,115.5
1772,2017-01-06T00:00:00.000000000,116.49
1773,2017-01-09T00:00:00.000000000,116.49
1774,2017-01-10T00:00:00.000000000,115.44
1775,2017-01-11T00:00:00.000000000,116.58
1776,2017-01-12T00:00:00.000000000,114.04
1777,2017-01-13T00:00:00.000000000,115.0
1778,2017-01-16T00:00:00.000000000,114.1
1779,2017-01-17T00:00:00.000000000,113.02
1780,2017-01-18T00:00:00.000000000,113.24
1781,2017-01-19T00:00:00.000000000,115.31
1782,2017-01-20T00:00:00.000000000,115.04
1783,2017-01-23T00:00:00.000000000,112.97
1784,2017-01-24T00:00:00.000000000,113.31
1785,2017-01-25T00:00:00.000000000,113.66
1786,2017-01-26T00:00:00.000000000,114.74
1787,2017-01-27T00:00:00.000000000,115.07
1788,2017-01-30T00:00:00.000000000,113.85
1789,2017-01-31T00:00:00.000000000,112.58
1790,2017-02-01T00:00:00.000000000,113.49
1791,2017-02-02T00:00:00.000000000,112.39
1792,2017-02-03T00:00:00.000000000,112.4
1793,2017-02-06T00:00:00.000000000,112.37
1794,2017-02-07T00:00:00.000000000,112.24
1795,2017-02-08T00:00:00.000000000,111.76
1796,2017-02-09T00:00:00.000000000,113.0
1797,2017-02-10T00:00:00.000000000,113.58
1798,2017-02-13T00:00:00.000000000,113.92
1799,2017-02-14T00:00:00.000000000,114.42
1800,2017-02-15T00:00:00.000000000,114.66
1801,2017-02-16T00:00:00.000000000,113.32
1802,2017-02-17T00:00:00.000000000,112.83
1803,2017-02-20T00:00:00.000000000,113.12
1804,2017-02-21T00:00:00.000000000,113.65
1805,2017-02-22T00:00:00.000000000,113.35
1806,2017-02-23T00:00:00.000000000,112.59
1807,2017-02-24T00:00:00.000000000,112.36
1808,2017-02-27T00:00:00.000000000,112.08
1809,2017-02-28T00:00:00.000000000,111.9
1810,2017-03-01T00:00:00.000000000,113.9
1811,2017-03-02T00:00:00.000000000,114.43
1812,2017-03-03T00:00:00.000000000,114.48
1813,2017-03-06T00:00:00.000000000,113.77
1814,2017-03-07T00:00:00.000000000,114.0
1815,2017-03-08T00:00:00.000000000,114.69
1816,2017-03-09T00:00:00.000000000,114.87
1817,2017-03-10T00:00:00.000000000,114.97
1818,2017-03-13T00:00:00.000000000,114.62
1819,2017-03-14T00:00:00.000000000,114.63
1820,2017-03-15T00:00:00.000000000,114.66
1821,2017-03-16T00:00:00.000000000,113.01
1822,2017-03-17T00:00:00.000000000,112.67
1823,2017-03-20T00:00:00.000000000,112.61
1824,2017-03-21T00:00:00.000000000,111.9
1825,2017-03-22T00:00:00.000000000,111.05
1826,2017-03-23T00:00:00.000000000,111.12
1827,2017-03-24T00:00:00.000000000,111.05
1828,2017-03-27T00:00:00.000000000,110.45
1829,2017-03-28T00:00:00.000000000,110.26
1830,2017-03-29T00:00:00.000000000,111.02
1831,2017-03-30T00:00:00.000000000,111.32
1832,2017-03-31T00:00:00.000000000,111.42
1833,2017-04-03T00:00:00.000000000,111.0
1834,2017-04-04T00:00:00.000000000,110.53
1835,2017-04-05T00:00:00.000000000,111.17
1836,2017-04-06T00:00:00.000000000,110.85
1837,2017-04-07T00:00:00.000000000,110.73
1838,2017-04-10T00:00:00.000000000,111.15
1839,2017-04-11T00:00:00.000000000,109.75
1840,2017-04-12T00:00:00.000000000,109.51
1841,2017-04-13T00:00:00.000000000,109.21
1842,2017-04-18T00:00:00.000000000,108.72
1843,2017-04-19T00:00:00.000000000,108.97
1844,2017-04-20T00:00:00.000000000,109.19
1845,2017-04-21T00:00:00.000000000,109.11
1846,2017-04-24T00:00:00.000000000,109.9
1847,2017-04-25T00:00:00.000000000,110.89
1848,2017-04-26T00:00:00.000000000,111.6
1849,2017-04-27T00:00:00.000000000,111.21
1850,2017-04-28T00:00:00.000000000,111.46
1851,2017-05-02T00:00:00.000000000,112.14
1852,2017-05-03T00:00:00.000000000,112.35
1853,2017-05-04T00:00:00.000000000,112.73
1854,2017-05-05T00:00:00.000000000,112.64
1855,2017-05-08T00:00:00.000000000,112.76
1856,2017-05-09T00:00:00.000000000,114.1
1857,2017-05-10T00:00:00.000000000,114.03
1858,2017-05-11T00:00:00.000000000,113.73
1859,2017-05-12T00:00:00.000000000,113.26
1860,2017-05-15T00:00:00.000000000,113.62
1861,2017-05-16T00:00:00.000000000,113.01
1862,2017-05-17T00:00:00.000000000,111.28
1863,2017-05-18T00:00:00.000000000,111.08
1864,2017-05-19T00:00:00.000000000,111.54
1865,2017-05-22T00:00:00.000000000,111.06
1866,2017-05-23T00:00:00.000000000,111.1
1867,2017-05-24T00:00:00.000000000,112.05
1868,2017-05-25T00:00:00.000000000,111.87
1869,2017-05-26T00:00:00.000000000,111.24
1870,2017-05-30T00:00:00.000000000,110.97
1871,2017-05-31T00:00:00.000000000,110.55
1872,2017-06-01T00:00:00.000000000,111.24
1873,2017-06-02T00:00:00.000000000,110.47
1874,2017-06-05T00:00:00.000000000,110.46
1875,2017-06-06T00:00:00.000000000,109.4
1876,2017-06-07T00:00:00.000000000,109.33
1877,2017-06-08T00:00:00.000000000,110.12
1878,2017-06-09T00:00:00.000000000,110.68
1879,2017-06-12T00:00:00.000000000,109.82
1880,2017-06-13T00:00:00.000000000,109.96
1881,2017-06-14T00:00:00.000000000,108.93
1882,2017-06-15T00:00:00.000000000,110.62
1883,2017-06-16T00:00:00.000000000,110.68
1884,2017-06-19T00:00:00.000000000,111.28
1885,2017-06-20T00:00:00.000000000,111.67
1886,2017-06-21T00:00:00.000000000,111.57
1887,2017-06-22T00:00:00.000000000,111.36
1888,2017-06-23T00:00:00.000000000,111.27
1889,2017-06-26T00:00:00.000000000,111.44
1890,2017-06-27T00:00:00.000000000,112.21
1891,2017-06-28T00:00:00.000000000,112.14
1892,2017-06-29T00:00:00.000000000,112.62
1893,2017-06-30T00:00:00.000000000,112.38
1894,2017-07-03T00:00:00.000000000,113.3
1895,2017-07-04T00:00:00.000000000,113.14
1896,2017-07-05T00:00:00.000000000,113.28
1897,2017-07-06T00:00:00.000000000,113.155
1898,2017-07-07T00:00:00.000000000,113.98
1899,2017-07-10T00:00:00.000000000,114.2
1900,2017-07-11T00:00:00.000000000,114.47
1901,2017-07-12T00:00:00.000000000,113.04
1902,2017-07-13T00:00:00.000000000,113.42
1903,2017-07-14T00:00:00.000000000,112.61
1904,2017-07-17T00:00:00.000000000,112.8
1905,2017-07-18T00:00:00.000000000,111.815
1906,2017-07-19T00:00:00.000000000,111.7
1907,2017-07-20T00:00:00.000000000,111.75
1908,2017-07-21T00:00:00.000000000,111.12
1909,2017-07-24T00:00:00.000000000,111.1
1910,2017-07-25T00:00:00.000000000,111.63
1911,2017-07-26T00:00:00.000000000,112.0
1912,2017-07-27T00:00:00.000000000,111.6
1913,2017-07-28T00:00:00.000000000,110.94
1914,2017-07-31T00:00:00.000000000,110.51
1915,2017-08-01T00:00:00.000000000,110.15
1916,2017-08-02T00:00:00.000000000,110.37
1917,2017-08-03T00:00:00.000000000,110.05
1918,2017-08-04T00:00:00.000000000,110.9
1919,2017-08-07T00:00:00.000000000,110.83
1920,2017-08-08T00:00:00.000000000,110.76
1921,2017-08-09T00:00:00.000000000,109.97
1922,2017-08-10T00:00:00.000000000,109.33
1923,2017-08-11T00:00:00.000000000,109.14
1924,2017-08-14T00:00:00.000000000,109.47
1925,2017-08-15T00:00:00.000000000,110.56
1926,2017-08-16T00:00:00.000000000,110.81
1927,2017-08-17T00:00:00.000000000,109.89
1928,2017-08-18T00:00:00.000000000,108.79
1929,2017-08-21T00:00:00.000000000,108.77
1930,2017-08-22T00:00:00.000000000,109.45
1931,2017-08-23T00:00:00.000000000,109.02
1932,2017-08-24T00:00:00.000000000,109.34
1933,2017-08-25T00:00:00.000000000,109.26
1934,2017-08-29T00:00:00.000000000,108.74
1935,2017-08-30T00:00:00.000000000,110.26
1936,2017-08-31T00:00:00.000000000,110.1
1937,2017-09-01T00:00:00.000000000,110.2
1938,2017-09-04T00:00:00.000000000,109.53
1939,2017-09-05T00:00:00.000000000,108.87
1940,2017-09-06T00:00:00.000000000,108.81
1941,2017-09-07T00:00:00.000000000,108.42
1942,2017-09-08T00:00:00.000000000,107.92
1943,2017-09-11T00:00:00.000000000,108.89
1944,2017-09-12T00:00:00.000000000,109.92
1945,2017-09-13T00:00:00.000000000,110.6
1946,2017-09-14T00:00:00.000000000,110.71
1947,2017-09-15T00:00:00.000000000,111.05
1948,2017-09-18T00:00:00.000000000,111.57
1949,2017-09-19T00:00:00.000000000,111.48
1950,2017-09-20T00:00:00.000000000,111.43
1951,2017-09-21T00:00:00.000000000,112.45
1952,2017-09-22T00:00:00.000000000,111.94
1953,2017-09-25T00:00:00.000000000,111.83
1954,2017-09-26T00:00:00.000000000,112.28
1955,2017-09-27T00:00:00.000000000,112.6
1956,2017-09-28T00:00:00.000000000,112.74
1957,2017-09-29T00:00:00.000000000,112.56
1958,2017-10-02T00:00:00.000000000,112.72
1959,2017-10-03T00:00:00.000000000,112.77
1960,2017-10-04T00:00:00.000000000,112.73
1961,2017-10-05T00:00:00.000000000,112.64
1962,2017-10-06T00:00:00.000000000,112.79
1963,2017-10-09T00:00:00.000000000,112.68
1964,2017-10-10T00:00:00.000000000,112.02
1965,2017-10-11T00:00:00.000000000,112.27
1966,2017-10-12T00:00:00.000000000,112.3
1967,2017-10-13T00:00:00.000000000,111.93
1968,2017-10-16T00:00:00.000000000,111.74
1969,2017-10-17T00:00:00.000000000,112.34
1970,2017-10-18T00:00:00.000000000,112.97
1971,2017-10-19T00:00:00.000000000,112.52
1972,2017-10-20T00:00:00.000000000,113.43
1973,2017-10-23T00:00:00.000000000,113.69
1974,2017-10-24T00:00:00.000000000,113.95
1975,2017-10-25T00:00:00.000000000,113.67
1976,2017-10-26T00:00:00.000000000,113.95
1977,2017-10-27T00:00:00.000000000,113.86
1978,2017-10-30T00:00:00.000000000,113.25
1979,2017-10-31T00:00:00.000000000,113.63
1980,2017-11-01T00:00:00.000000000,114.05
1981,2017-11-02T00:00:00.000000000,113.87
1982,2017-11-03T00:00:00.000000000,114.26
1983,2017-11-06T00:00:00.000000000,114.13
1984,2017-11-07T00:00:00.000000000,114.03
1985,2017-11-08T00:00:00.000000000,113.64
1986,2017-11-09T00:00:00.000000000,113.69
1987,2017-11-10T00:00:00.000000000,113.32
1988,2017-11-13T00:00:00.000000000,113.51
1989,2017-11-14T00:00:00.000000000,113.46
1990,2017-11-15T00:00:00.000000000,113.08
1991,2017-11-16T00:00:00.000000000,112.8
1992,2017-11-17T00:00:00.000000000,112.24
1993,2017-11-20T00:00:00.000000000,112.41
1994,2017-11-21T00:00:00.000000000,112.47
1995,2017-11-22T00:00:00.000000000,111.63
1996,2017-11-23T00:00:00.000000000,111.24
1997,2017-11-24T00:00:00.000000000,111.51
1998,2017-11-27T00:00:00.000000000,111.04
1999,2017-11-28T00:00:00.000000000,111.31
2000,2017-11-29T00:00:00.000000000,111.92
2001,2017-11-30T00:00:00.000000000,111.91
2002,2017-12-01T00:00:00.000000000,112.8
2003,2017-12-04T00:00:00.000000000,112.73
2004,2017-12-05T00:00:00.000000000,112.78
2005,2017-12-06T00:00:00.000000000,112.26
2006,2017-12-07T00:00:00.000000000,112.74
2007,2017-12-08T00:00:00.000000000,113.52
2008,2017-12-11T00:00:00.000000000,113.37
2009,2017-12-12T00:00:00.000000000,113.68
2010,2017-12-13T00:00:00.000000000,113.05
2011,2017-12-14T00:00:00.000000000,112.62
2012,2017-12-15T00:00:00.000000000,112.65
2013,2017-12-18T00:00:00.000000000,112.37
2014,2017-12-19T00:00:00.000000000,112.99
2015,2017-12-20T00:00:00.000000000,113.3
2016,2017-12-21T00:00:00.000000000,113.47
2017,2017-12-22T00:00:00.000000000,113.37
2018,2017-12-27T00:00:00.000000000,113.3
2019,2017-12-28T00:00:00.000000000,112.88
2020,2017-12-29T00:00:00.000000000,112.49
2021,2018-01-02T00:00:00.000000000,112.15
2022,2018-01-03T00:00:00.000000000,112.4
2023,2018-01-04T00:00:00.000000000,112.78
2024,2018-01-05T00:00:00.000000000,113.24
2025,2018-01-08T00:00:00.000000000,112.98
2026,2018-01-09T00:00:00.000000000,112.44
2027,2018-01-10T00:00:00.000000000,111.35
2028,2018-01-11T00:00:00.000000000,111.4
2029,2018-01-12T00:00:00.000000000,111.31
2030,2018-01-15T00:00:00.000000000,110.51
2031,2018-01-16T00:00:00.000000000,110.69
2032,2018-01-17T00:00:00.000000000,110.72
2033,2018-01-18T00:00:00.000000000,110.95
2034,2018-01-19T00:00:00.000000000,110.63
2035,2018-01-22T00:00:00.000000000,110.79
2036,2018-01-23T00:00:00.000000000,110.35
2037,2018-01-24T00:00:00.000000000,109.2
2038,2018-01-25T00:00:00.000000000,108.7
2039,2018-01-26T00:00:00.000000000,108.61
2040,2018-01-29T00:00:00.000000000,109.02
2041,2018-01-30T00:00:00.000000000,108.83
2042,2018-01-31T00:00:00.000000000,109.18
2043,2018-02-01T00:00:00.000000000,109.38
2044,2018-02-02T00:00:00.000000000,110.4
2045,2018-02-05T00:00:00.000000000,110.11
2046,2018-02-06T00:00:00.000000000,109.3
2047,2018-02-07T00:00:00.000000000,109.26
2048,2018-02-08T00:00:00.000000000,109.25
2049,2018-02-09T00:00:00.000000000,108.68
2050,2018-02-12T00:00:00.000000000,108.55
2051,2018-02-13T00:00:00.000000000,107.47
2052,2018-02-14T00:00:00.000000000,106.85
2053,2018-02-15T00:00:00.000000000,106.27
2054,2018-02-16T00:00:00.000000000,106.04
2055,2018-02-19T00:00:00.000000000,106.51
2056,2018-02-20T00:00:00.000000000,107.12
2057,2018-02-21T00:00:00.000000000,107.62
2058,2018-02-22T00:00:00.000000000,106.88
2059,2018-02-23T00:00:00.000000000,106.63
2060,2018-02-26T00:00:00.000000000,106.94
2061,2018-02-27T00:00:00.000000000,107.57
2062,2018-02-28T00:00:00.000000000,106.73
2063,2018-03-01T00:00:00.000000000,107.065
2064,2018-03-02T00:00:00.000000000,105.48
2065,2018-03-05T00:00:00.000000000,105.83
2066,2018-03-06T00:00:00.000000000,106.03
2067,2018-03-07T00:00:00.000000000,106.0
2068,2018-03-08T00:00:00.000000000,106.09
2069,2018-03-09T00:00:00.000000000,106.97
2070,2018-03-12T00:00:00.000000000,106.53
2071,2018-03-13T00:00:00.000000000,106.63
2072,2018-03-14T00:00:00.000000000,106.17
2073,2018-03-15T00:00:00.000000000,106.06
2074,2018-03-16T00:00:00.000000000,106.09
2075,2018-03-19T00:00:00.000000000,105.84
2076,2018-03-20T00:00:00.000000000,106.42
2077,2018-03-21T00:00:00.000000000,106.32
2078,2018-03-22T00:00:00.000000000,105.34
2079,2018-03-23T00:00:00.000000000,104.84
2080,2018-03-26T00:00:00.000000000,105.05
2081,2018-03-27T00:00:00.000000000,105.78
2082,2018-03-28T00:00:00.000000000,106.2
2083,2018-03-29T00:00:00.000000000,106.35
2084,2018-04-03T00:00:00.000000000,106.55
2085,2018-04-04T00:00:00.000000000,106.56
2086,2018-04-05T00:00:00.000000000,107.46
2087,2018-04-06T00:00:00.000000000,107.13
2088,2018-04-09T00:00:00.000000000,107.05
2089,2018-04-10T00:00:00.000000000,107.17
2090,2018-04-11T00:00:00.000000000,106.71
2091,2018-04-12T00:00:00.000000000,107.27
2092,2018-04-13T00:00:00.000000000,107.53
2093,2018-04-16T00:00:00.000000000,107.255
2094,2018-04-17T00:00:00.000000000,107.15
2095,2018-04-18T00:00:00.000000000,107.23
2096,2018-04-19T00:00:00.000000000,107.37
2097,2018-04-20T00:00:00.000000000,107.7
2098,2018-04-23T00:00:00.000000000,108.45
2099,2018-04-24T00:00:00.000000000,109.18
2100,2018-04-25T00:00:00.000000000,109.31
2101,2018-04-26T00:00:00.000000000,109.37
2102,2018-04-27T00:00:00.000000000,109.08
2103,2018-04-30T00:00:00.000000000,109.44
2104,2018-05-01T00:00:00.000000000,109.75
2105,2018-05-02T00:00:00.000000000,109.98
2106,2018-05-03T00:00:00.000000000,109.06
2107,2018-05-04T00:00:00.000000000,109.12
2108,2018-05-08T00:00:00.000000000,109.23
2109,2018-05-09T00:00:00.000000000,109.69
2110,2018-05-10T00:00:00.000000000,109.61
2111,2018-05-11T00:00:00.000000000,109.39
2112,2018-05-14T00:00:00.000000000,109.57
2113,2018-05-15T00:00:00.000000000,110.3
2114,2018-05-16T00:00:00.000000000,110.32
2115,2018-05-17T00:00:00.000000000,110.82
2116,2018-05-18T00:00:00.000000000,110.69
2117,2018-05-21T00:00:00.000000000,111.225
2118,2018-05-22T00:00:00.000000000,111.02
2119,2018-05-23T00:00:00.000000000,109.95
2120,2018-05-24T00:00:00.000000000,109.035
2121,2018-05-25T00:00:00.000000000,109.27
2122,2018-05-29T00:00:00.000000000,108.85
2123,2018-05-30T00:00:00.000000000,108.91
2124,2018-05-31T00:00:00.000000000,108.65
2125,2018-06-01T00:00:00.000000000,109.55
2126,2018-06-04T00:00:00.000000000,109.65
2127,2018-06-05T00:00:00.000000000,109.83
2128,2018-06-06T00:00:00.000000000,110.04
2129,2018-06-07T00:00:00.000000000,110.01
2130,2018-06-08T00:00:00.000000000,109.37
2131,2018-06-11T00:00:00.000000000,109.9
2132,2018-06-12T00:00:00.000000000,110.3
2133,2018-06-13T00:00:00.000000000,110.42
2134,2018-06-14T00:00:00.000000000,110.25
2135,2018-06-15T00:00:00.000000000,110.49
2136,2018-06-18T00:00:00.000000000,110.46
2137,2018-06-19T00:00:00.000000000,109.83
2138,2018-06-20T00:00:00.000000000,110.08
2139,2018-06-21T00:00:00.000000000,110.0
2140,2018-06-22T00:00:00.000000000,109.9
2141,2018-06-25T00:00:00.000000000,109.69
